TITLE = "2D mesh with final value"
VARIABLES = "X" "Y" "scalar"
ZONE I=97, J=97, F=POINT
3.07632 2.78158 187.294
3.11316 2.78158 190.493
3.15 2.78158 193.83
3.18684 2.78158 197.303
3.22368 2.78158 200.903
3.26053 2.78158 204.625
3.29737 2.78158 208.457
3.33421 2.78158 212.386
3.37105 2.78158 216.397
3.40789 2.78158 220.472
3.44474 2.78158 224.592
3.48158 2.78158 228.737
3.51842 2.78158 300
-0.0184211 2.81842 300
0.0184211 2.81842 228.705
0.0552632 2.81842 224.348
0.0921053 2.81842 220.019
0.128947 2.81842 215.743
0.165789 2.81842 211.541
0.202632 2.81842 207.433
0.239474 2.81842 203.436
0.276316 2.81842 199.565
0.313158 2.81842 195.83
0.35 2.81842 192.241
0.386842 2.81842 188.802
0.423684 2.81842 185.516
0.460526 2.81842 182.385
0.497368 2.81842 179.408
0.534211 2.81842 176.583
0.571053 2.81842 173.905
0.607895 2.81842 171.372
0.644737 2.81842 168.978
0.681579 2.81842 166.719
0.718421 2.81842 164.588
0.755263 2.81842 162.58
0.792105 2.81842 160.691
0.828947 2.81842 158.914
0.865789 2.81842 157.244
0.902632 2.81842 155.676
0.939474 2.81842 154.206
0.976316 2.81842 152.83
1.01316 2.81842 151.542
1.05 2.81842 150.339
1.08684 2.81842 149.218
1.12368 2.81842 148.174
1.16053 2.81842 147.205
1.19737 2.81842 146.308
1.23421 2.81842 145.481
1.27105 2.81842 144.72
1.30789 2.81842 144.024
1.34474 2.81842 143.39
1.38158 2.81842 142.817
1.41842 2.81842 142.304
1.45526 2.81842 141.848
1.49211 2.81842 141.449
1.52895 2.81842 141.105
1.56579 2.81842 140.815
1.60263 2.81842 140.579
1.63947 2.81842 140.397
1.67632 2.81842 140.266
1.71316 2.81842 140.188
1.75 2.81842 140.162
1.78684 2.81842 140.188
1.82368 2.81842 140.266
1.86053 2.81842 140.397
1.89737 2.81842 140.579
1.93421 2.81842 140.815
1.97105 2.81842 141.105
2.00789 2.81842 141.449
2.04474 2.81842 141.848
2.08158 2.81842 142.304
2.11842 2.81842 142.817
2.15526 2.81842 143.39
2.19211 2.81842 144.024
2.22895 2.81842 144.72
2.26579 2.81842 145.481
2.30263 2.81842 146.308
2.33947 2.81842 147.205
2.37632 2.81842 148.174
2.41316 2.81842 149.218
2.45 2.81842 150.339
2.48684 2.81842 151.542
2.52368 2.81842 152.83
2.56053 2.81842 154.206
2.59737 2.81842 155.676
2.63421 2.81842 157.244
2.67105 2.81842 158.914
2.70789 2.81842 160.691
2.74474 2.81842 162.58
2.78158 2.81842 164.588
2.81842 2.81842 166.719
2.85526 2.81842 168.978
2.89211 2.81842 171.372
2.92895 2.81842 173.905
2.96579 2.81842 176.583
3.00263 2.81842 179.408
3.03947 2.81842 182.385
3.07632 2.81842 185.516
3.11316 2.81842 188.802
3.15 2.81842 192.241
3.18684 2.81842 195.83
3.22368 2.81842 199.565
3.26053 2.81842 203.436
3.29737 2.81842 207.433
3.33421 2.81842 211.541
3.37105 2.81842 215.743
3.40789 2.81842 220.019
3.44474 2.81842 224.348
3.48158 2.81842 228.705
3.51842 2.81842 300
-0.0184211 2.85526 300
0.0184211 2.85526 228.67
0.0552632 2.85526 224.075
0.0921053 2.85526 219.514
0.128947 2.85526 215.014
0.165789 2.85526 210.601
0.202632 2.85526 206.297
0.239474 2.85526 202.121
0.276316 2.85526 198.09
0.313158 2.85526 194.213
0.35 2.85526 190.501
0.386842 2.85526 186.957
0.423684 2.85526 183.584
0.460526 2.85526 180.381
0.497368 2.85526 177.347
0.534211 2.85526 174.478
0.571053 2.85526 171.768
0.607895 2.85526 169.213
0.644737 2.85526 166.806
0.681579 2.85526 164.54
0.718421 2.85526 162.41
0.755263 2.85526 160.408
0.792105 2.85526 158.528
0.828947 2.85526 156.765
0.865789 2.85526 155.111
0.902632 2.85526 153.562
0.939474 2.85526 152.112
0.976316 2.85526 150.757
1.01316 2.85526 149.491
1.05 2.85526 148.31
1.08684 2.85526 147.211
1.12368 2.85526 146.189
1.16053 2.85526 145.242
1.19737 2.85526 144.366
1.23421 2.85526 143.558
1.27105 2.85526 142.816
1.30789 2.85526 142.138
1.34474 2.85526 141.521
1.38158 2.85526 140.964
1.41842 2.85526 140.464
1.45526 2.85526 140.021
1.49211 2.85526 139.633
1.52895 2.85526 139.299
1.56579 2.85526 139.018
1.60263 2.85526 138.79
1.63947 2.85526 138.612
1.67632 2.85526 138.486
1.71316 2.85526 138.41
1.75 2.85526 138.385
1.78684 2.85526 138.41
1.82368 2.85526 138.486
1.86053 2.85526 138.612
1.89737 2.85526 138.79
1.93421 2.85526 139.018
1.97105 2.85526 139.299
2.00789 2.85526 139.633
2.04474 2.85526 140.021
2.08158 2.85526 140.464
2.11842 2.85526 140.964
2.15526 2.85526 141.521
2.19211 2.85526 142.138
2.22895 2.85526 142.816
2.26579 2.85526 143.558
2.30263 2.85526 144.366
2.33947 2.85526 145.242
2.37632 2.85526 146.189
2.41316 2.85526 147.211
2.45 2.85526 148.31
2.48684 2.85526 149.491
2.52368 2.85526 150.757
2.56053 2.85526 152.112
2.59737 2.85526 153.562
2.63421 2.85526 155.111
2.67105 2.85526 156.765
2.70789 2.85526 158.528
2.74474 2.85526 160.408
2.78158 2.85526 162.41
2.81842 2.85526 164.54
2.85526 2.85526 166.806
2.89211 2.85526 169.213
2.92895 2.85526 171.768
2.96579 2.85526 174.478
3.00263 2.85526 177.347
3.03947 2.85526 180.381
3.07632 2.85526 183.584
3.11316 2.85526 186.957
3.15 2.85526 190.501
3.18684 2.85526 194.213
3.22368 2.85526 198.09
3.26053 2.85526 202.121
3.29737 2.85526 206.297
3.33421 2.85526 210.601
3.37105 2.85526 215.014
3.40789 2.85526 219.514
3.44474 2.85526 224.075
3.48158 2.85526 228.67
3.51842 2.85526 300
-0.0184211 2.89211 300
0.0184211 2.89211 228.63
0.0552632 2.89211 223.77
0.0921053 2.89211 218.949
0.128947 2.89211 214.2
0.165789 2.89211 209.552
0.202632 2.89211 205.033
0.239474 2.89211 200.663
0.276316 2.89211 196.459
0.313158 2.89211 192.432
0.35 2.89211 188.592
0.386842 2.89211 184.941
0.423684 2.89211 181.481
0.460526 2.89211 178.209
0.497368 2.89211 175.121
0.534211 2.89211 172.213
0.571053 2.89211 169.477
0.607895 2.89211 166.905
0.644737 2.89211 164.491
0.681579 2.89211 162.226
0.718421 2.89211 160.103
0.755263 2.89211 158.113
0.792105 2.89211 156.25
0.828947 2.89211 154.506
0.865789 2.89211 152.874
0.902632 2.89211 151.349
0.939474 2.89211 149.924
0.976316 2.89211 148.594
1.01316 2.89211 147.354
1.05 2.89211 146.2
1.08684 2.89211 145.126
1.12368 2.89211 144.13
1.16053 2.89211 143.207
1.19737 2.89211 142.354
1.23421 2.89211 141.569
1.27105 2.89211 140.849
1.30789 2.89211 140.19
1.34474 2.89211 139.592
1.38158 2.89211 139.052
1.41842 2.89211 138.568
1.45526 2.89211 138.14
1.49211 2.89211 137.764
1.52895 2.89211 137.441
1.56579 2.89211 137.17
1.60263 2.89211 136.948
1.63947 2.89211 136.777
1.67632 2.89211 136.655
1.71316 2.89211 136.582
1.75 2.89211 136.558
1.78684 2.89211 136.582
1.82368 2.89211 136.655
1.86053 2.89211 136.777
1.89737 2.89211 136.948
1.93421 2.89211 137.17
1.97105 2.89211 137.441
2.00789 2.89211 137.764
2.04474 2.89211 138.14
2.08158 2.89211 138.568
2.11842 2.89211 139.052
2.15526 2.89211 139.592
2.19211 2.89211 140.19
2.22895 2.89211 140.849
2.26579 2.89211 141.569
2.30263 2.89211 142.354
2.33947 2.89211 143.207
2.37632 2.89211 144.13
2.41316 2.89211 145.126
2.45 2.89211 146.2
2.48684 2.89211 147.354
2.52368 2.89211 148.594
2.56053 2.89211 149.924
2.59737 2.89211 151.349
2.63421 2.89211 152.874
2.67105 2.89211 154.506
2.70789 2.89211 156.25
2.74474 2.89211 158.113
2.78158 2.89211 160.103
2.81842 2.89211 162.226
2.85526 2.89211 164.491
2.89211 2.89211 166.905
2.92895 2.89211 169.477
2.96579 2.89211 172.213
3.00263 2.89211 175.121
3.03947 2.89211 178.209
3.07632 2.89211 181.481
3.11316 2.89211 184.941
3.15 2.89211 188.592
3.18684 2.89211 192.432
3.22368 2.89211 196.459
3.26053 2.89211 200.663
3.29737 2.89211 205.033
3.33421 2.89211 209.552
3.37105 2.89211 214.2
3.40789 2.89211 218.949
3.44474 2.89211 223.77
3.48158 2.89211 228.63
3.51842 2.89211 300
-0.0184211 2.92895 300
0.0184211 2.92895 228.585
0.0552632 2.92895 223.424
0.0921053 2.92895 218.311
0.128947 2.92895 213.283
0.165789 2.92895 208.376
0.202632 2.92895 203.62
0.239474 2.92895 199.039
0.276316 2.92895 194.65
0.313158 2.92895 190.466
0.35 2.92895 186.494
0.386842 2.92895 182.735
0.423684 2.92895 179.189
0.460526 2.92895 175.852
0.497368 2.92895 172.717
0.534211 2.92895 169.776
0.571053 2.92895 167.02
0.607895 2.92895 164.441
0.644737 2.92895 162.028
0.681579 2.92895 159.771
0.718421 2.92895 157.663
0.755263 2.92895 155.692
0.792105 2.92895 153.852
0.828947 2.92895 152.134
0.865789 2.92895 150.531
0.902632 2.92895 149.035
0.939474 2.92895 147.641
0.976316 2.92895 146.342
1.01316 2.92895 145.133
1.05 2.92895 144.008
1.08684 2.92895 142.964
1.12368 2.92895 141.997
1.16053 2.92895 141.102
1.19737 2.92895 140.276
1.23421 2.92895 139.516
1.27105 2.92895 138.819
1.30789 2.92895 138.183
1.34474 2.92895 137.606
1.38158 2.92895 137.084
1.41842 2.92895 136.618
1.45526 2.92895 136.205
1.49211 2.92895 135.843
1.52895 2.92895 135.532
1.56579 2.92895 135.27
1.60263 2.92895 135.057
1.63947 2.92895 134.893
1.67632 2.92895 134.775
1.71316 2.92895 134.705
1.75 2.92895 134.681
1.78684 2.92895 134.705
1.82368 2.92895 134.775
1.86053 2.92895 134.893
1.89737 2.92895 135.057
1.93421 2.92895 135.27
1.97105 2.92895 135.532
2.00789 2.92895 135.843
2.04474 2.92895 136.205
2.08158 2.92895 136.618
2.11842 2.92895 137.084
2.15526 2.92895 137.606
2.19211 2.92895 138.183
2.22895 2.92895 138.819
2.26579 2.92895 139.516
2.30263 2.92895 140.276
2.33947 2.92895 141.102
2.37632 2.92895 141.997
2.41316 2.92895 142.964
2.45 2.92895 144.008
2.48684 2.92895 145.133
2.52368 2.92895 146.342
2.56053 2.92895 147.641
2.59737 2.92895 149.035
2.63421 2.92895 150.531
2.67105 2.92895 152.134
2.70789 2.92895 153.852
2.74474 2.92895 155.692
2.78158 2.92895 157.663
2.81842 2.92895 159.771
2.85526 2.92895 162.028
2.89211 2.92895 164.441
2.92895 2.92895 167.02
2.96579 2.92895 169.776
3.00263 2.92895 172.717
3.03947 2.92895 175.852
3.07632 2.92895 179.189
3.11316 2.92895 182.735
3.15 2.92895 186.494
3.18684 2.92895 190.466
3.22368 2.92895 194.65
3.26053 2.92895 199.039
3.29737 2.92895 203.62
3.33421 2.92895 208.376
3.37105 2.92895 213.283
3.40789 2.92895 218.311
3.44474 2.92895 223.424
3.48158 2.92895 228.585
3.51842 2.92895 300
-0.0184211 2.96579 300
0.0184211 2.96579 228.534
0.0552632 2.96579 223.032
0.0921053 2.96579 217.586
0.128947 2.96579 212.245
0.165789 2.96579 207.049
0.202632 2.96579 202.032
0.239474 2.96579 197.222
0.276316 2.96579 192.637
0.313158 2.96579 188.288
0.35 2.96579 184.181
0.386842 2.96579 180.317
0.423684 2.96579 176.69
0.460526 2.96579 173.293
0.497368 2.96579 170.118
0.534211 2.96579 167.154
0.571053 2.96579 164.388
0.607895 2.96579 161.81
0.644737 2.96579 159.407
0.681579 2.96579 157.169
0.718421 2.96579 155.084
0.755263 2.96579 153.142
0.792105 2.96579 151.333
0.828947 2.96579 149.648
0.865789 2.96579 148.08
0.902632 2.96579 146.621
0.939474 2.96579 145.262
0.976316 2.96579 144
1.01316 2.96579 142.826
1.05 2.96579 141.737
1.08684 2.96579 140.727
1.12368 2.96579 139.792
1.16053 2.96579 138.928
1.19737 2.96579 138.132
1.23421 2.96579 137.4
1.27105 2.96579 136.729
1.30789 2.96579 136.118
1.34474 2.96579 135.563
1.38158 2.96579 135.062
1.41842 2.96579 134.615
1.45526 2.96579 134.218
1.49211 2.96579 133.871
1.52895 2.96579 133.573
1.56579 2.96579 133.323
1.60263 2.96579 133.119
1.63947 2.96579 132.961
1.67632 2.96579 132.848
1.71316 2.96579 132.781
1.75 2.96579 132.759
1.78684 2.96579 132.781
1.82368 2.96579 132.848
1.86053 2.96579 132.961
1.89737 2.96579 133.119
1.93421 2.96579 133.323
1.97105 2.96579 133.573
2.00789 2.96579 133.871
2.04474 2.96579 134.218
2.08158 2.96579 134.615
2.11842 2.96579 135.062
2.15526 2.96579 135.563
2.19211 2.96579 136.118
2.22895 2.96579 136.729
2.26579 2.96579 137.4
2.30263 2.96579 138.132
2.33947 2.96579 138.928
2.37632 2.96579 139.792
2.41316 2.96579 140.727
2.45 2.96579 141.737
2.48684 2.96579 142.826
2.52368 2.96579 144
2.56053 2.96579 145.262
2.59737 2.96579 146.621
2.63421 2.96579 148.08
2.67105 2.96579 149.648
2.70789 2.96579 151.333
2.74474 2.96579 153.142
2.78158 2.96579 155.084
2.81842 2.96579 157.169
2.85526 2.96579 159.407
2.89211 2.96579 161.81
2.92895 2.96579 164.388
2.96579 2.96579 167.154
3.00263 2.96579 170.118
3.03947 2.96579 173.293
3.07632 2.96579 176.69
3.11316 2.96579 180.317
3.15 2.96579 184.181
3.18684 2.96579 188.288
3.22368 2.96579 192.637
3.26053 2.96579 197.222
3.29737 2.96579 202.032
3.33421 2.96579 207.049
3.37105 2.96579 212.245
3.40789 2.96579 217.586
3.44474 2.96579 223.032
3.48158 2.96579 228.534
3.51842 2.96579 300
-0.0184211 3.00263 300
0.0184211 3.00263 228.476
0.0552632 3.00263 222.582
0.0921053 3.00263 216.758
0.128947 3.00263 211.062
0.165789 3.00263 205.542
0.202632 3.00263 200.238
0.239474 3.00263 195.18
0.276316 3.00263 190.387
0.313158 3.00263 185.868
0.35 3.00263 181.627
0.386842 3.00263 177.66
0.423684 3.00263 173.959
0.460526 3.00263 170.513
0.497368 3.00263 167.309
0.534211 3.00263 164.332
0.571053 3.00263 161.569
0.607895 3.00263 159.004
0.644737 3.00263 156.623
0.681579 3.00263 154.413
0.718421 3.00263 152.362
0.755263 3.00263 150.457
0.792105 3.00263 148.689
0.828947 3.00263 147.046
0.865789 3.00263 145.521
0.902632 3.00263 144.104
0.939474 3.00263 142.789
0.976316 3.00263 141.568
1.01316 3.00263 140.436
1.05 3.00263 139.386
1.08684 3.00263 138.414
1.12368 3.00263 137.516
1.16053 3.00263 136.687
1.19737 3.00263 135.923
1.23421 3.00263 135.222
1.27105 3.00263 134.58
1.30789 3.00263 133.995
1.34474 3.00263 133.465
1.38158 3.00263 132.987
1.41842 3.00263 132.56
1.45526 3.00263 132.182
1.49211 3.00263 131.851
1.52895 3.00263 131.567
1.56579 3.00263 131.328
1.60263 3.00263 131.134
1.63947 3.00263 130.984
1.67632 3.00263 130.877
1.71316 3.00263 130.813
1.75 3.00263 130.791
1.78684 3.00263 130.813
1.82368 3.00263 130.877
1.86053 3.00263 130.984
1.89737 3.00263 131.134
1.93421 3.00263 131.328
1.97105 3.00263 131.567
2.00789 3.00263 131.851
2.04474 3.00263 132.182
2.08158 3.00263 132.56
2.11842 3.00263 132.987
2.15526 3.00263 133.465
2.19211 3.00263 133.995
2.22895 3.00263 134.58
2.26579 3.00263 135.222
2.30263 3.00263 135.923
2.33947 3.00263 136.687
2.37632 3.00263 137.516
2.41316 3.00263 138.414
2.45 3.00263 139.386
2.48684 3.00263 140.436
2.52368 3.00263 141.568
2.56053 3.00263 142.789
2.59737 3.00263 144.104
2.63421 3.00263 145.521
2.67105 3.00263 147.046
2.70789 3.00263 148.689
2.74474 3.00263 150.457
2.78158 3.00263 152.362
2.81842 3.00263 154.413
2.85526 3.00263 156.623
2.89211 3.00263 159.004
2.92895 3.00263 161.569
2.96579 3.00263 164.332
3.00263 3.00263 167.309
3.03947 3.00263 170.513
3.07632 3.00263 173.959
3.11316 3.00263 177.66
3.15 3.00263 181.627
3.18684 3.00263 185.868
3.22368 3.00263 190.387
3.26053 3.00263 195.18
3.29737 3.00263 200.238
3.33421 3.00263 205.542
3.37105 3.00263 211.062
3.40789 3.00263 216.758
3.44474 3.00263 222.582
3.48158 3.00263 228.476
3.51842 3.00263 300
-0.0184211 3.03947 300
0.0184211 3.03947 228.409
0.0552632 3.03947 222.062
0.0921053 3.03947 215.803
0.128947 3.03947 209.703
0.165789 3.03947 203.819
0.202632 3.03947 198.199
0.239474 3.03947 192.873
0.276316 3.03947 187.862
0.313158 3.03947 183.171
0.35 3.03947 178.799
0.386842 3.03947 174.738
0.423684 3.03947 170.974
0.460526 3.03947 167.491
0.497368 3.03947 164.272
0.534211 3.03947 161.298
0.571053 3.03947 158.551
0.607895 3.03947 156.013
0.644737 3.03947 153.667
0.681579 3.03947 151.499
0.718421 3.03947 149.493
0.755263 3.03947 147.637
0.792105 3.03947 145.919
0.828947 3.03947 144.328
0.865789 3.03947 142.853
0.902632 3.03947 141.487
0.939474 3.03947 140.221
0.976316 3.03947 139.048
1.01316 3.03947 137.962
1.05 3.03947 136.957
1.08684 3.03947 136.028
1.12368 3.03947 135.17
1.16053 3.03947 134.38
1.19737 3.03947 133.652
1.23421 3.03947 132.985
1.27105 3.03947 132.375
1.30789 3.03947 131.819
1.34474 3.03947 131.315
1.38158 3.03947 130.862
1.41842 3.03947 130.457
1.45526 3.03947 130.098
1.49211 3.03947 129.785
1.52895 3.03947 129.516
1.56579 3.03947 129.29
1.60263 3.03947 129.106
1.63947 3.03947 128.963
1.67632 3.03947 128.862
1.71316 3.03947 128.801
1.75 3.03947 128.781
1.78684 3.03947 128.801
1.82368 3.03947 128.862
1.86053 3.03947 128.963
1.89737 3.03947 129.106
1.93421 3.03947 129.29
1.97105 3.03947 129.516
2.00789 3.03947 129.785
2.04474 3.03947 130.098
2.08158 3.03947 130.457
2.11842 3.03947 130.862
2.15526 3.03947 131.315
2.19211 3.03947 131.819
2.22895 3.03947 132.375
2.26579 3.03947 132.985
2.30263 3.03947 133.652
2.33947 3.03947 134.38
2.37632 3.03947 135.17
2.41316 3.03947 136.028
2.45 3.03947 136.957
2.48684 3.03947 137.962
2.52368 3.03947 139.048
2.56053 3.03947 140.221
2.59737 3.03947 141.487
2.63421 3.03947 142.853
2.67105 3.03947 144.328
2.70789 3.03947 145.919
2.74474 3.03947 147.637
2.78158 3.03947 149.493
2.81842 3.03947 151.499
2.85526 3.03947 153.667
2.89211 3.03947 156.013
2.92895 3.03947 158.551
2.96579 3.03947 161.298
3.00263 3.03947 164.272
3.03947 3.03947 167.491
3.07632 3.03947 170.974
3.11316 3.03947 174.738
3.15 3.03947 178.799
3.18684 3.03947 183.171
3.22368 3.03947 187.862
3.26053 3.03947 192.873
3.29737 3.03947 198.199
3.33421 3.03947 203.819
3.37105 3.03947 209.703
3.40789 3.03947 215.803
3.44474 3.03947 222.062
3.48158 3.03947 228.409
3.51842 3.03947 300
-0.0184211 3.07632 300
0.0184211 3.07632 228.33
0.0552632 3.07632 221.454
0.0921053 3.07632 214.69
0.128947 3.07632 208.126
0.165789 3.07632 201.833
0.202632 3.07632 195.864
0.239474 3.07632 190.253
0.276316 3.07632 185.016
0.313158 3.07632 180.154
0.35 3.07632 175.66
0.386842 3.07632 171.518
0.423684 3.07632 167.708
0.460526 3.07632 164.206
0.497368 3.07632 160.991
0.534211 3.07632 158.037
0.571053 3.07632 155.324
0.607895 3.07632 152.83
0.644737 3.07632 150.535
0.681579 3.07632 148.422
0.718421 3.07632 146.475
0.755263 3.07632 144.68
0.792105 3.07632 143.022
0.828947 3.07632 141.492
0.865789 3.07632 140.077
0.902632 3.07632 138.769
0.939474 3.07632 137.56
0.976316 3.07632 136.442
1.01316 3.07632 135.408
1.05 3.07632 134.453
1.08684 3.07632 133.571
1.12368 3.07632 132.758
1.16053 3.07632 132.009
1.19737 3.07632 131.321
1.23421 3.07632 130.691
1.27105 3.07632 130.115
1.30789 3.07632 129.59
1.34474 3.07632 129.116
1.38158 3.07632 128.688
1.41842 3.07632 128.307
1.45526 3.07632 127.969
1.49211 3.07632 127.675
1.52895 3.07632 127.421
1.56579 3.07632 127.209
1.60263 3.07632 127.036
1.63947 3.07632 126.902
1.67632 3.07632 126.807
1.71316 3.07632 126.75
1.75 3.07632 126.731
1.78684 3.07632 126.75
1.82368 3.07632 126.807
1.86053 3.07632 126.902
1.89737 3.07632 127.036
1.93421 3.07632 127.209
1.97105 3.07632 127.421
2.00789 3.07632 127.675
2.04474 3.07632 127.969
2.08158 3.07632 128.307
2.11842 3.07632 128.688
2.15526 3.07632 129.116
2.19211 3.07632 129.59
2.22895 3.07632 130.115
2.26579 3.07632 130.691
2.30263 3.07632 131.321
2.33947 3.07632 132.009
2.37632 3.07632 132.758
2.41316 3.07632 133.571
2.45 3.07632 134.453
2.48684 3.07632 135.408
2.52368 3.07632 136.442
2.56053 3.07632 137.56
2.59737 3.07632 138.769
2.63421 3.07632 140.077
2.67105 3.07632 141.492
2.70789 3.07632 143.022
2.74474 3.07632 144.68
2.78158 3.07632 146.475
2.81842 3.07632 148.422
2.85526 3.07632 150.535
2.89211 3.07632 152.83
2.92895 3.07632 155.324
2.96579 3.07632 158.037
3.00263 3.07632 160.991
3.03947 3.07632 164.206
3.07632 3.07632 167.708
3.11316 3.07632 171.518
3.15 3.07632 175.66
3.18684 3.07632 180.154
3.22368 3.07632 185.016
3.26053 3.07632 190.253
3.29737 3.07632 195.864
3.33421 3.07632 201.833
3.37105 3.07632 208.126
3.40789 3.07632 214.69
3.44474 3.07632 221.454
3.48158 3.07632 228.33
3.51842 3.07632 300
-0.0184211 3.11316 300
0.0184211 3.11316 228.237
0.0552632 3.11316 220.734
0.0921053 3.11316 213.377
0.128947 3.11316 206.278
0.165789 3.11316 199.523
0.202632 3.11316 193.173
0.239474 3.11316 187.259
0.276316 3.11316 181.794
0.313158 3.11316 176.77
0.35 3.11316 172.169
0.386842 3.11316 167.967
0.423684 3.11316 164.132
0.460526 3.11316 160.636
0.497368 3.11316 157.447
0.534211 3.11316 154.536
0.571053 3.11316 151.878
0.607895 3.11316 149.447
0.644737 3.11316 147.221
0.681579 3.11316 145.18
0.718421 3.11316 143.306
0.755263 3.11316 141.584
0.792105 3.11316 139.999
0.828947 3.11316 138.54
0.865789 3.11316 137.194
0.902632 3.11316 135.953
0.939474 3.11316 134.808
0.976316 3.11316 133.751
1.01316 3.11316 132.776
1.05 3.11316 131.876
1.08684 3.11316 131.046
1.12368 3.11316 130.281
1.16053 3.11316 129.579
1.19737 3.11316 128.933
1.23421 3.11316 128.342
1.27105 3.11316 127.803
1.30789 3.11316 127.312
1.34474 3.11316 126.869
1.38158 3.11316 126.469
1.41842 3.11316 126.113
1.45526 3.11316 125.798
1.49211 3.11316 125.523
1.52895 3.11316 125.287
1.56579 3.11316 125.088
1.60263 3.11316 124.927
1.63947 3.11316 124.802
1.67632 3.11316 124.714
1.71316 3.11316 124.66
1.75 3.11316 124.643
1.78684 3.11316 124.66
1.82368 3.11316 124.714
1.86053 3.11316 124.802
1.89737 3.11316 124.927
1.93421 3.11316 125.088
1.97105 3.11316 125.287
2.00789 3.11316 125.523
2.04474 3.11316 125.798
2.08158 3.11316 126.113
2.11842 3.11316 126.469
2.15526 3.11316 126.869
2.19211 3.11316 127.312
2.22895 3.11316 127.803
2.26579 3.11316 128.342
2.30263 3.11316 128.933
2.33947 3.11316 129.579
2.37632 3.11316 130.281
2.41316 3.11316 131.046
2.45 3.11316 131.876
2.48684 3.11316 132.776
2.52368 3.11316 133.751
2.56053 3.11316 134.808
2.59737 3.11316 135.953
2.63421 3.11316 137.194
2.67105 3.11316 138.54
2.70789 3.11316 139.999
2.74474 3.11316 141.584
2.78158 3.11316 143.306
2.81842 3.11316 145.18
2.85526 3.11316 147.221
2.89211 3.11316 149.447
2.92895 3.11316 151.878
2.96579 3.11316 154.536
3.00263 3.11316 157.447
3.03947 3.11316 160.636
3.07632 3.11316 164.132
3.11316 3.11316 167.967
3.15 3.11316 172.169
3.18684 3.11316 176.77
3.22368 3.11316 181.794
3.26053 3.11316 187.259
3.29737 3.11316 193.173
3.33421 3.11316 199.523
3.37105 3.11316 206.278
3.40789 3.11316 213.377
3.44474 3.11316 220.734
3.48158 3.11316 228.237
3.51842 3.11316 300
-0.0184211 3.15 300
0.0184211 3.15 228.124
0.0552632 3.15 219.868
0.0921053 3.15 211.807
0.128947 3.15 204.085
0.165789 3.15 196.809
0.202632 3.15 190.044
0.239474 3.15 183.818
0.276316 3.15 178.131
0.313158 3.15 172.963
0.35 3.15 168.281
0.386842 3.15 164.047
0.423684 3.15 160.219
0.460526 3.15 156.757
0.497368 3.15 153.624
0.534211 3.15 150.784
0.571053 3.15 148.205
0.607895 3.15 145.859
0.644737 3.15 143.721
0.681579 3.15 141.77
0.718421 3.15 139.985
0.755263 3.15 138.351
0.792105 3.15 136.851
0.828947 3.15 135.474
0.865789 3.15 134.207
0.902632 3.15 133.041
0.939474 3.15 131.968
0.976316 3.15 130.979
1.01316 3.15 130.067
1.05 3.15 129.228
1.08684 3.15 128.455
1.12368 3.15 127.744
1.16053 3.15 127.09
1.19737 3.15 126.491
1.23421 3.15 125.943
1.27105 3.15 125.442
1.30789 3.15 124.988
1.34474 3.15 124.577
1.38158 3.15 124.207
1.41842 3.15 123.878
1.45526 3.15 123.586
1.49211 3.15 123.332
1.52895 3.15 123.114
1.56579 3.15 122.931
1.60263 3.15 122.782
1.63947 3.15 122.667
1.67632 3.15 122.585
1.71316 3.15 122.536
1.75 3.15 122.519
1.78684 3.15 122.536
1.82368 3.15 122.585
1.86053 3.15 122.667
1.89737 3.15 122.782
1.93421 3.15 122.931
1.97105 3.15 123.114
2.00789 3.15 123.332
2.04474 3.15 123.586
2.08158 3.15 123.878
2.11842 3.15 124.207
2.15526 3.15 124.577
2.19211 3.15 124.988
2.22895 3.15 125.442
2.26579 3.15 125.943
2.30263 3.15 126.491
2.33947 3.15 127.09
2.37632 3.15 127.744
2.41316 3.15 128.455
2.45 3.15 129.228
2.48684 3.15 130.067
2.52368 3.15 130.979
2.56053 3.15 131.968
2.59737 3.15 133.041
2.63421 3.15 134.207
2.67105 3.15 135.474
2.70789 3.15 136.851
2.74474 3.15 138.351
2.78158 3.15 139.985
2.81842 3.15 141.77
2.85526 3.15 143.721
2.89211 3.15 145.859
2.92895 3.15 148.205
2.96579 3.15 150.784
3.00263 3.15 153.624
3.03947 3.15 156.757
3.07632 3.15 160.219
3.11316 3.15 164.047
3.15 3.15 168.281
3.18684 3.15 172.963
3.22368 3.15 178.131
3.26053 3.15 183.818
3.29737 3.15 190.044
3.33421 3.15 196.809
3.37105 3.15 204.085
3.40789 3.15 211.807
3.44474 3.15 219.868
3.48158 3.15 228.124
3.51842 3.15 300
-0.0184211 3.18684 300
0.0184211 3.18684 227.987
0.0552632 3.18684 218.808
0.0921053 3.18684 209.897
0.128947 3.18684 201.446
0.165789 3.18684 193.584
0.202632 3.18684 186.375
0.239474 3.18684 179.837
0.276316 3.18684 173.949
0.313158 3.18684 168.669
0.35 3.18684 163.945
0.386842 3.18684 159.72
0.423684 3.18684 155.939
0.460526 3.18684 152.551
0.497368 3.18684 149.508
0.534211 3.18684 146.77
0.571053 3.18684 144.298
0.607895 3.18684 142.063
0.644737 3.18684 140.036
0.681579 3.18684 138.193
0.718421 3.18684 136.515
0.755263 3.18684 134.982
0.792105 3.18684 133.581
